Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202002,February 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,4815348,,,0
HS,2020,202002,February 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,6231125,,,0
HS,2020,202002,February 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,46739104,,,0
HS,2020,202002,February 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,54946826,,,0
HS,2020,202002,February 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3485379,,,0
HS,2020,202002,February 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,66547524,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,9945976,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,8095827,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,41062758,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,9279002,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,26755857,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,7092486,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,22388282,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,116189021,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,35062320,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,65923148,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,7811783,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,3481024,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,20457393,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,60092735,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,90041769,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,54461183,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2486099,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,300077,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,6693718,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,88494104,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1333555,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,1194005,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,37713067,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,18725130,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,556563382,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,30585,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,31601582,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,26191502,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,56581249,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,85978544,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,443318,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,3685640,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,5192314,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2677112,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,11016980,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,23621012,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,9110253,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,11044612,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,47151297,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,5129956,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,1351872,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,574407,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,13217596,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,17127796,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,34717940,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,128030929,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,50,Silk,,,,,,,0,,1038946,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,5063819,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,7513068,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,51406637,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3038985,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,57435299,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,70648083,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,,,197706,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,94046624,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,,,91551580,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,,,1494163,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,,,30939727,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,,,20701703,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,,,30438,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,3726608043,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,4386863,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,59674677,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,64502947,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,10674607,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,32517750,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,336334665,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,,,251459209,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,,,16053740,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,39325533,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,316781678,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,165362,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,159634153,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,70864165,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,,,6742,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,512704458,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,91542154,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,,,643,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,,,54080552,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,498316932,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,,,5052125,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,4787769157,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,1223423786,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,20762112290,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,2681328,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,,,106242704,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,,,3177719,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,,,3170833,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,,,1951611,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,,,5988367,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,33804685,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,01,Animals; live,,,,,,,,,56072842,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,370963725,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,379307875,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,209485035,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,17580096,,,0
HS,2020,202001,January 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,221418592,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,165789671,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,56165896,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,294056591,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,,,4827981,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,276270542,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,294875063,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,01,Animals; live,,,,,,,,,37798861,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,25323650,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,,,4848717,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,,,955290,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,,,3669806,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,,,3941864,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,,,125009431,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,25153812663,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,1574204737,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,1128171,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,6583025247,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,,,6437101,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,536620967,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,,,51472924,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,99766361,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,710368275,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,,,39271,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,83370957,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,106648825,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,903343,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,280890818,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,31,Fertilizers,,,,,,,,,72388,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,,,356269741,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,,,38453275,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,241941514,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,46997140,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,9705302,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,50950103,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,71722701,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,,,18487,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,,,26615558,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,,,31397962,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,,,1735527,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,,,107536423,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,49638530,,,0
HS,2020,202003,March 2020,2,0,2,Exports,344,"China, Hong Kong SAR",,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,,,202324,,,0
