Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,32913,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1434367,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,40800,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,367003,,,0
HS,2020,202010,October 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,4939,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1358018,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,510478,,,0
HS,2020,202010,October 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,3931,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,11854,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,17304285,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,612813,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,5716047,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1385819,,,0
HS,2020,202010,October 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,385147,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3974003,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,2307884,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1433714,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,71881,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,4264288,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,18542,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1771183,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,5616,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,508193,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,285789,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,505960,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,6693707,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,448720,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,857815,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,772459,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,2426488,,,0
HS,2020,202010,October 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,536671,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,2742175,,,0
HS,2020,202010,October 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,21649013,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,290518,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,342262,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,27005,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,,,1170580,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,269771,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,127389,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,86846,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,15302195,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,51692552,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,563453,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,1877937,,,0
HS,2020,202010,October 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,824362,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1731234,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,,,339167,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,20466400,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,2377404,,,0
HS,2020,202010,October 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,346973,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,1153260,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,3714175,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1946843,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,1432698,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,470237,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,2331717,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,4528027,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,3380302,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,56236112,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,68944,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,17272,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3984984,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,50954248,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,2664106,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1947617,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,3266931,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,49137594,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,248954,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,216007,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,191860,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1466794,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,256471,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,261830,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,13829874,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,858614,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,35088,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1810231,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,20570,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,569592,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,7929222,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,2778151,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,123546,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,901806,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,2628385,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,124543,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,279046,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,1818283,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,2766778,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1028037,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3578086,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,169662,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1966335,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,12508029,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1785285,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,287521,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,31,Fertilizers,,,,,,,,,12886865,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,22900,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,1337555,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,445037,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,5206,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,579719,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,3131,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1893532,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1154186,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,509851,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2769267,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1803416,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,192604,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,236170,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2207049,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,931860,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1185066,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1012483,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,50,Silk,,,,,,,0,,2409514,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,121170,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,117236978,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,7388439,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,216611,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,1230943,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,35017,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,14090938,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,535951,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,570722,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,148920897,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,3564507,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,150136,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,73355939,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2805887,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,11352,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,585,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,30799307,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1284954,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,61570,,,0
HS,2020,202003,March 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,386033,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,876286,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,11808,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,24502952,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,709760,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1484843,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,16444533,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,26419282,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,341650,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,448819,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,275766,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,219409,,,0
HS,2020,202007,July 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,7965542,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,3910896,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,1872322,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,50,Silk,,,,,,,0,,4399772,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,152092,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,2351652,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,62032306,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,997106,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,7245881,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,9036323,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3292266,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,31,Fertilizers,,,,,,,,,10058291,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,150883,,,0
HS,2020,202001,January 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,153777,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,41851,,,0
HS,2020,202009,September 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,1618751,,,0
HS,2020,202008,August 2020,2,0,2,Exports,860,,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,96900013,,,0
