Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,25925537,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,88577469,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,91678274,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,30481302,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,56941608,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,273244,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,31543063,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1974298,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,246966228,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,277662,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,54038938,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,28743595,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,28277967,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,83676058,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,3933551,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,184742319,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,26390921,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,54895455,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,86171998,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,331408,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,28291739,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,30553321,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,46594340,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,130617,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2765448,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,32590081,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,137739373,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,8280927,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,25134924,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,,,10983965,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,9209963,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,546886,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,783867,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,26024821,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,345165,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,10537652,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,45432631,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,439541,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1005904,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,2583399,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,737042,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,10022417,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,52135907,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,8181147,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,2769976,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,9414740,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,59439368,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,665326,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,26043761,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,739307,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,623166,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,886932,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,818602,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,52236289,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7495387,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,15227541,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,98675270,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,400300,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,40094933,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,235892,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,4999873,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,11936521,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,24094773,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,86573680,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,335986,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,27944653,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,10008480,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,198507,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,84618211,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,23277679,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,235314,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,6141166,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,56898882,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,225908,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,277179,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,10277399,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,,,26365701,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,12549691,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,103031954,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,24828023,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3761667,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,5992523,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,11424254,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2137072,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,17149512,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,4310035,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,5779482,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,13357194,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,6243708,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,969793,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,270493,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,16095967,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,9824219,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,6244654,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2476814,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,8150116,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,944302,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,4685095,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,206172,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,22508825,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1085574,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,5975687,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,7993399,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,173711,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,8287645,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,11761065,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,16786442,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,9605150,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,339184,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,268930869,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,269188512,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,16509671,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,38389964,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,8532188,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,19282668,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,10642543,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,28465819,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,8193359,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,6624217,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,9482150,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,907637,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,203640412,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,197243549,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,23399502,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,9461845,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,12533565,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,11965749,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7183008,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,7512889,,,0
HS,2020,202004,April 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,308652,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,553138,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12092646,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,2666644,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,191704,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,17397952,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,227601411,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12984130,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,67852067,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,17378273,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,204239630,,,0
HS,2020,202006,June 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,312708,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,5852572,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,68037432,,,0
HS,2020,202001,January 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,1680664,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,224896618,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,11314671,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,4864466,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,65651419,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,332729,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,26472337,,,0
HS,2020,202002,February 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,1550740,,,0
HS,2020,202005,May 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,2783820,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1287033,,,0
HS,2020,202003,March 2020,2,0,2,Exports,100,Bulgaria,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,4037548,,,0
