Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,351831,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,22207,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,506426,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2068358,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,89206,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,93634,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7696083,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,201983,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,489863,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,19374641,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,19439,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,6491448,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,170522,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,8459202,,,0
HS,2020,202005,May 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,2533600,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,10993,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,43771,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,11439,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,24903614,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,386308,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,743075,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,170194,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,29878587,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,754099,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,190698,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,742481,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1080116,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,395168,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,734126,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,163104,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,981302,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,549577,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,4459475,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,22,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,3907641,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,886792,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,575303,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1004782,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,962114,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,307410,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1121704,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,3386228,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1070031,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1689012,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,4184788,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,662846,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,493598,,,0
HS,2020,202005,May 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,769666,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,4372169,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,50645,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,25639691,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,824,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,85833,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,532120,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,279068,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,6045033,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,8792,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,85299,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,55915,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2436264,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,165795,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,24154982,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,700761,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,8640802,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,1442,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2806408,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,407005,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,104778,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,4658301,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,11811,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,858693,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2843463,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,30283951,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,91892,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1069118,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,4199098,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5523376,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,202483,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,24043,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1790989,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,6103442,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,9057,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,20087,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3111285,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,4045715,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,31696,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,184607,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,15288,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,86237,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1241777,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,11500,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5162556,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,20459,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,370207,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,4048326,,,0
HS,2020,202005,May 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,3896551,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,10052522,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,38142,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,160189,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,29415491,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,50,Silk,,,,,,,0,,2100,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15067295,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,4802545,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1250971,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,6457480,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2593488,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,163169,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,25534750,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,13215843,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,25451538,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,300832,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,183721,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2160944,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,112454,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,50,Silk,,,,,,,0,,4050,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1402418,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,10393493,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,167142,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,5193970,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,4090650,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,5275959,,,0
HS,2020,202005,May 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,885162,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,17898678,,,0
HS,2020,202005,May 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,18499,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,3411822,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,14662,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,87576,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1739,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,2667160,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,32564608,,,0
HS,2020,202005,May 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,246,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1723,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,8748467,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,1482990,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,96202,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,12467006,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,13254466,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,45311,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,107242,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,2477096,,,0
HS,2020,202008,August 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,13222,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,32986536,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,31432459,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,14934307,,,0
HS,2020,202003,March 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,33566063,,,0
HS,2020,202010,October 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,33681614,,,0
HS,2020,202009,September 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,95873,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,4068113,,,0
HS,2020,202006,June 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,2029404,,,0
HS,2020,202007,July 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,32243926,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,4978316,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,15590700,,,0
HS,2020,202001,January 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,203519,,,0
HS,2020,202002,February 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,1829506,,,0
HS,2020,202005,May 2020,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,1479060,,,0
