Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,1698317,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2100341,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1297834,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,1772595,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1217356,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,740938,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1373279,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,3490967,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,79285452,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,956817,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,5794048,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,138633385,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,39878,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,5549581,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,17974,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,107404231,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,2294179,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,6555189,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,53656,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,89177,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,654980,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,5345430,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,1841832,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,415848,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,72,Iron and steel,,,,,,,,,107766821,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1806791,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,38233,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,9088998,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,68152,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,6688863,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,211880,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,315517,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,3339510,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,1572,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,3594543,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,,,4408898,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,485359,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,210106,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,16727351,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,5564,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,4966219,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,8933822,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,4450,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1478541,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,5954,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,5476724,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1525264,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,,,461236,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,690035,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,15652032,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,9294764,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,19781,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,2865,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,656717,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,1495,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,51088,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,2771,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1460178,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,19976649,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,14476663,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,21526,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1648566,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,46159,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,12144890,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1204441,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,37953,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,13887252,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,15403022,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,123171120,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,8007456,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,29617,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,7046,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,15401830,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,132780829,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,12749258,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,86773,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,325072,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1323646,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,618335,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,8856992,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,5352297,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,385326,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,186941,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,738232,,,0
HS,2020,202009,September 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,118160,,,0
HS,2020,202009,September 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,575729,,,0
HS,2020,202009,September 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1832972,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,56090763,,,0
HS,2020,202005,May 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,937195,,,0
HS,2020,202005,May 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,153330,,,0
HS,2020,202005,May 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,748571,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,945194,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,73621,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1211006,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,663903,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1490845,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,3411678,,,0
HS,2020,202001,January 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,196552,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,6629884,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,873773,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,7076953,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,729958,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,40089,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,29595654,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,565436,,,0
HS,2020,202004,April 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,407453,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,44605,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,40637845,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,34849701,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,9727,,,0
HS,2020,202005,May 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,38609,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,378710,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,22902,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,467844,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2082926,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,529047,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,959488,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,10720788,,,0
HS,2020,202006,June 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,871026,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,32784047,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1699128,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,238792,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,507390,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,9501147,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,699450,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1003993,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,202610,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,899532,,,0
HS,2020,202009,September 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,75390,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1350613,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6464736,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,5988317,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,25950346,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2903306,,,0
HS,2020,202009,September 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,100196,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,875668,,,0
HS,2020,202005,May 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1679431,,,0
HS,2020,202005,May 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,22545943,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6535903,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,24522762,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3296977,,,0
HS,2020,202007,July 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1709064,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,130289,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1610569,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6015986,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,21218108,,,0
HS,2020,202008,August 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,18490909,,,0
HS,2020,202001,January 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3131437,,,0
HS,2020,202001,January 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1246316,,,0
HS,2020,202001,January 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6249300,,,0
HS,2020,202001,January 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,25519116,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,9587756,,,0
HS,2020,202003,March 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,701,,,0
HS,2020,202002,February 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,7095321,,,0
HS,2020,202009,September 2020,2,0,2,Exports,442,Luxembourg,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,417,,,0
