Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,4433,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,22222,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,35809,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,473,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1123215,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,2107395,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,792117,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,28314,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,2513165,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,510280,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,98259,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,282356,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,53743,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,941078,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,21882100,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4612,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,229028,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,3193085,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,46498,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2717,,,0
HS,2020,202005,May 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,19950,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,53515,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,42978,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,4859077,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1429,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,7250,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,14636,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2388353,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1982100,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,44239,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,3339,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1365790,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,6346988,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,9184345,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,451922,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2052364,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,13854965,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,53246,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,2954,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,6705,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,755313,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,84859,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,529265,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,97526,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,144703,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1814398,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2473922,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,133847,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,266902,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,35849,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,7955562,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,461459,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,224670,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,15982514,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,379442,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,70017,,,0
HS,2020,202006,June 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,38415,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,12701946,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3112065,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,774985,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,104756,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,198515,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,14048,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,28944,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,54837,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1588830,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,61472,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,12921719,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,34206825,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1030,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2772,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,9892,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,8480857,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,13234,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,17810,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,35781,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,84571,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,612604,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,12245,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,9559160,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,3296079,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,328479,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,2202805,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1025278,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,9833,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,470812,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2118,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,12263,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,10853,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,18161,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,94154,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,13825,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,53804,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,105837,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,832292,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,297330,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,14971674,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,114345,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1335736,,,0
HS,2020,202007,July 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,175204,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,18301,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,12436,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,9066,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,23285,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,472099,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1700677,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,164734,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,16841928,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,52759,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,686,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,8257,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,43335,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,12962,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,103749,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,6503876,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,21801,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,290000,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1981059,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,11069,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,192893,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,884193,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,569231,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1479601,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,29705,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,246191,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,9371,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,55791,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,963193,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1257270,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,1734797,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,278472,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,6654,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,33355,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,53302,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,9936692,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,14426,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,7199556,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,25457696,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,159398,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,491785,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,37813,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3410,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,6649,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,6830121,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,15788,,,0
HS,2020,202008,August 2020,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,97852,,,0
