Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,93658,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,76799,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,202760,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,39496,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,788907,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,263073,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,185183,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,995,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,36403,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,66247,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,1350,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,499,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,27204,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,257504,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,99,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,168197,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,12025,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,59924,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,7650,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,127250,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,156369,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,18185,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,1000,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,45359,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,555,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,5105,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,239249,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1440071,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,20489,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,317161,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,2089676,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,68883,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,297844,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,19,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,258316,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,8,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1665146,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1298674,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,93813,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,4,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,153,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1618084,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,388072,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,71254,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1243602,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,227091,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1033267,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1602402,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1280551,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,35159,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1400,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,268121,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,21397,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,61572,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1750,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,266466,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,27312,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,19200,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,5006,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2935079,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1769,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,75676,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,569,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2843827,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,79735,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,68362,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,807307,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,50580,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,221541,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1696924,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,246,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,30028,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1843380,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,46348,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,6760,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,25890,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2041098,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,25352,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,921889,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,88589,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,80588,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,692364,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1519150,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,165600,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,171140,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,4952,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,4364,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2271,,,0
HS,2020,202006,June 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,916715,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,9912,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,756,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,16,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,583103,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,19463,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,253652,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,12916,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,101974,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,12554,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2426281,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,39741,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,126800,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,18844,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,51466,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,47170,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,4140,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,179200,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,4831,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,50637,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,135200,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,45882,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,33287,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,799680,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,135762,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,97000,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,14375,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,803775,,,0
HS,2020,202002,February 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,169969,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,103282,,,0
HS,2020,202004,April 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,8806,,,0
HS,2020,202005,May 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,64638,,,0
HS,2020,202001,January 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,29155,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,22562,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,744948,,,0
HS,2020,202008,August 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,803983,,,0
HS,2020,202007,July 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,39,,,0
HS,2020,202003,March 2020,2,0,2,Exports,417,Kyrgyzstan,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,34310,,,0
