Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202001,January 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1115202102,,,0
HS,2020,202001,January 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,247347409,,,0
HS,2020,202001,January 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,59913448,,,0
HS,2020,202001,January 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,412548986,,,0
HS,2020,202001,January 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,1541992210,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2258518851,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,73220302,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1036663374,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,95374503,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,746342240,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,94018289,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,,,119194042,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,338762396,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,321548739,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,786774564,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,184381626,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,73693208,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,,,21440348,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,4263118,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1138745596,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,275080535,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,164095805,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,22493315,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,329854456,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,61233825,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1169841053,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,35789140,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,355904330,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,109364465,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,44917621,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,,,22618745,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,27116127,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,525666828,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,128381301,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,63366284,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,91103036,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,271678797,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,6588569,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,49126099,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1260175,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,,,1887195,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,158308541,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,48975409,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,47014347,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,159093736,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,,,4004495,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,5511892,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,3413500,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,143140964,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,169663950,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,198405574,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,168807925,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,143694477,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,58217676,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,57916351,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,268074062,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,12360077,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,1679903,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,4734908,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,28263043,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,3340241,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,91132579,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,2055944,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,5614339,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,124554938,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,245433484,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,332657920,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,335749019,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,279878874,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,31229592,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,414428957,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,29455902,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,108289913,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,726452884,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,55975499,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,218446894,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,133612711,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,418043402,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,102613418,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,1150904928,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,50603863,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,7988055,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,4354913,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,34562192,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,47946541,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,44485406,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,31226109,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,899594,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,50,Silk,,,,,,,0,,249324,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,52188865,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,8204949,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,68957720,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,50066855,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,5078240,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,308917685,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,26600477,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,328636113,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,,,60346666,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,329936570,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,,,62667136,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,11656510,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,12076600,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,45679652,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,19806821,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,54622976,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,7603804,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1929690661,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,121187617,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,1482808873,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,79037361,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,61642698,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,658479819,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,653745721,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,142369297,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,307449331,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,129242343,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,121130749,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,960421063,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,100879524,,,0
HS,2020,202002,February 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,366361298,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,72,Iron and steel,,,,,,,,,445325607,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,236971463,,,0
HS,2020,202005,May 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,68188707,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,330287354,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1557863849,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,72292711,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,152516340,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1050153113,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,35812170,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,769555522,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,12017018,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,4994886,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,358276597,,,0
HS,2020,202009,September 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,5876016,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,85533192,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,41773724,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,124646727,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,677943546,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,295343469,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,113375914,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,171102457,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,,,124338666,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,19832984,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,48723671,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,953142751,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,3086941,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,6745121,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,836915655,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,427876,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,3744518,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,21485248,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,483885626,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,2382068,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,195188556,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,,,91212980,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,29887838,,,0
HS,2020,202004,April 2020,2,0,2,Exports,724,Spain,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,93444111,,,0
