Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,65757,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,18,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3008327,,,0
HS,2020,202005,May 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3070792,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,16,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,970544,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,412767,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,3206638,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,258,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,11,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,223106,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,460343,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,427060,,,0
HS,2020,202001,January 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,313431,,,0
HS,2020,202001,January 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1813452,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,38,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,379269,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,976919,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,9130361,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,597062,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,279910,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,9495422,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2703735,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,258009,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2915285,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,26157,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,12375356,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,683934,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,306652,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,384241,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,41105611,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,2123558,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,39844,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,37549046,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,3513655,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,225019,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,23842,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,6284438,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2426494,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,75,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,138952,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1797147,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,6553889,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,21908,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,39107484,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,26472,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1462107,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,2734372,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,434288,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,6680,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,412463,,,0
HS,2020,202005,May 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,915504,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,551688,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1561026,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,633707,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,817718,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,493920,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,781175,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,8678,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,823840,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,74444,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,342954,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,889324,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,260053,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,387263,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,952389,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,548162,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,976042,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,600514,,,0
HS,2020,202001,January 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,451069,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1266196,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,79,,,0
HS,2020,202001,January 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,1559304,,,0
HS,2020,202005,May 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,22218,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,1330,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,151157,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,86901,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,57823,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,110,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,894831,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,30283,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,99968,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,992,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,540,,,0
HS,2020,202001,January 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,43301,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,2921408,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,1496787,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,89150,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,2889732,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,204641,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,62147,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1574,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,875,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,43606,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,440,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,2547246,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,195923,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,46697,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,1054,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,71845,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,202866,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,77531,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,60889,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,579577,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,24468,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,43084,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,107323,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,3392162,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,50971,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,379287,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,3255,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,388996,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,47979,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,3224096,,,0
HS,2020,202001,January 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,73002,,,0
HS,2020,202007,July 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1090500,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,471523,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,3924696,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,334142,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,4162912,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,4141,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,46668,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1087819,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,51283,,,0
HS,2020,202006,June 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,52574,,,0
HS,2020,202008,August 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,364347,,,0
HS,2020,202004,April 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,926405,,,0
HS,2020,202005,May 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1050055,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,36796,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2027819,,,0
HS,2020,202003,March 2020,2,0,2,Exports,268,Georgia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,320063,,,0
