Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6330950,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,10842,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1550661,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1445498,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,4529019,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,23665136,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,111371,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8375913,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,7309939,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,51805,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1673,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,23181158,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2046929,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,999,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,302588,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,,,1499,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,2261774,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,,,27560793,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,16605,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,,,23200222,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,248756,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,12985769,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,3879927,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,23240420,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,13831570,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,5582959,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,21059091,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,5196674,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,487651,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,50072,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1953285,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,20349785,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,37342917,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,5311966,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,6839506,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,18905702,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,73571,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,2009372,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,950958,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,30621,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,539890,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,50,Silk,,,,,,,,,29989,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,,,2660943,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,19777046,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,26192951,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,296243,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,38019242,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,7240305,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,5167483,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,50,Silk,,,,,,,0,,18023,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,2158066,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,1968620,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,9312524,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,184498058,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,2709560,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2426998,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,1582114,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,202728554,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,3849382,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,40140,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,14531213,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,4231430,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,208365310,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,32330,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,45090792,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2504286,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3380123,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,18039,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,3593861,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,39492,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,11186661,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,2917502,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,224010388,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,10686768,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2911787,,,0
HS,2020,202004,April 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1147428,,,0
HS,2020,202004,April 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,2812,,,0
HS,2020,202002,February 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2801526,,,0
HS,2020,202002,February 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,13536,,,0
HS,2020,202005,May 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1828309,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,,,3243523,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,396135,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,982691,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,19297,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,4477113,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,20979421,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,6705781,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,32058,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,4888854,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,152903,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,2370755,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,1861878,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,,,310407,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,18219004,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,6432146,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,1330054,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,90,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,4061918,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,6037555,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,2969782,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,29983,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,4314997,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,,,3173890,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,,,47622,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,521242,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,,,186561,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,22539249,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,450413,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,19802336,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,725497,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,3909392,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,908162,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,277182,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,196268,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,101437,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,100928501,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,12028123,,,0
HS,2020,202008,August 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,203013699,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,,,14762228,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,115230933,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,221472356,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,5720157,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,118998,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,,,9295311,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,351435,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,333408,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,,,257287660,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,151611345,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,110528,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,4268471,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,331888,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,196696638,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,213631942,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,4375902,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,177931,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,3239254,,,0
HS,2020,202009,September 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,1705818,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,4363,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,428803153,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2401477,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,4251793,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1358060,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,126128,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2166120,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,4740422,,,0
HS,2020,202006,June 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,82,,,0
HS,2020,202004,April 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1548348,,,0
HS,2020,202004,April 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,2079528,,,0
HS,2020,202004,April 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,24373,,,0
HS,2020,202004,April 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3143418,,,0
HS,2020,202004,April 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1837804,,,0
HS,2020,202002,February 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2923405,,,0
HS,2020,202002,February 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,2828299,,,0
HS,2020,202002,February 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,630266,,,0
HS,2020,202002,February 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,249366,,,0
HS,2020,202005,May 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1081418,,,0
HS,2020,202005,May 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,3365400,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,1398577,,,0
HS,2020,202003,March 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,26336,,,0
HS,2020,202007,July 2020,2,0,2,Exports,586,Pakistan,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,11504589,,,0
