Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1243196,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1798359,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,269505363,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,13000,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1734791,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,2604763,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,462300,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,260473871,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,4296327,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,52141411,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,162547018,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,350,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,30839148,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,244848413,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,2186301,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,954023,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,5039159,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,2375,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,402994,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,767377,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1242570,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1511479,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,235,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,337044,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1325623,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,25534783,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,218986126,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,270,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,24804,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,52046730,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,29930,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,2648723,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5125763,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1318776,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,1761,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,412,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,4932,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,67912339,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,182,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,10370890,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,89183244,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,2611172,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,209130,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,14490,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,31986865,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,22094278,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,289107,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,3515590,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,477752,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,3180720,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,257875,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,383652,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,2030884,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,3085371,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,145663,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,902298,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,268933,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2489941,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,192548,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,34006,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,3234386,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,107089,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,19071,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,649098,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,,,335818,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,1837561,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,56593,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,2968564,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,307882,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,51986,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,183286,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,86278,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1635997,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,,,86077,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,126295,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,180782,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5330263,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,228246,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1888320,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1609487,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,5789495,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1709764,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,802345,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1118682,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,26080,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1197125,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1312494,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,546006,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1719832,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,8982,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,21,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2147850,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,9625,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,7740920,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,697462,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,289,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1515454,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,169364,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2276258,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1813202,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1609227,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,14040151,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,211065,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,7740,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,3192758,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,9590,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,13229791,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,2711639,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,570,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,3548578,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,131158,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,2507099,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,501582,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,19854047,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,12570,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1888034,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,703800,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,43906,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,62355,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3791165,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,34822440,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,15455,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3396502,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,51046376,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,13050,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,107291,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,570078,,,0
HS,2020,202007,July 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,3504935,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1245924,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1050766,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1099292,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3926512,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3886745,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1700,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,581871,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,176314,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,167988,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,637241,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,77778,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,183877,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1057898,,,0
HS,2020,202003,March 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,2063028,,,0
HS,2020,202005,May 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1450622,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1603451,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,5473739,,,0
HS,2020,202008,August 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1412899,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1918498,,,0
HS,2020,202006,June 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1417299,,,0
HS,2020,202001,January 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1319263,,,0
HS,2020,202004,April 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,1071523,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,16740,,,0
HS,2020,202002,February 2020,2,0,2,Exports,600,Paraguay,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,2275268,,,0
