Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,18352661,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,11170948,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2261037,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,66993262,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,5714624,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,150168414,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,4529,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,122345327,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,209220,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,8828801,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,22079909,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,5790477,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,156804874,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,3718,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2537560,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,39554805,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,2213600,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,124953780,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,11416,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,66538516,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,310657,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,86924226,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,143012,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,3115661,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,17376605,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,4152093,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,135585066,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,8882,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,14887531,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,75942662,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,217229032,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,6059123,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,4720427,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,6545369,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,38645673,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,179462,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,15884663,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,28987,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,5500271,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3556350,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,7976719,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,31440620,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,2819273,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,2752675,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,5686238,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,30929219,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,132845,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,8364964,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,42949,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,135524448,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,374602,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,9300591,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,47373,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,2747782,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,2717704,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,43041663,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,20724827,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,148063081,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,178931920,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,5488115,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,48372076,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,40785001,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,20466396,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,139170313,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,175779682,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,36509427,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,32536489,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,40975957,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,17214643,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,,,96868184,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,61563859,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,4751684,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,18308468,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,5016312,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,26748591,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,18911191,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,111015527,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,105760401,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,36454083,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,35615268,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,46678077,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,22509228,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,224492723,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,4073408,,,0
HS,2020,202001,January 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,16756803,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,28505,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,37392674,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,139931,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,2975005,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,936245513,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,2921192,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,229159,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,938936977,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,134585,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1957144,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,136792,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,134585,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,19467,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1640941,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,35546062,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,74566,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1669329,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,3086431,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,598248280,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,83040600,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,80756,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1742214,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,174089,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,2263740,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,24321518,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,135368433,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,24319418,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,50,Silk,,,,,,,0,,5725181,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,13476238,,,0
HS,2020,202003,March 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1031104,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,19713390,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,50,Silk,,,,,,,0,,4632136,,,0
HS,2020,202006,June 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,5857590,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,356746,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,16712795,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,4042490,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,115905,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,50,Silk,,,,,,,0,,2690614,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,8767097,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,6328962,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,50,Silk,,,,,,,,,3640443,,,0
HS,2020,202004,April 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,655981,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,3154428,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,14400676,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1328669,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,17602303,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,6012949,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,26981484,,,0
HS,2020,202005,May 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,182997,,,0
HS,2020,202007,July 2020,2,0,2,Exports,642,Romania,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,19844758,,,0
