Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,12365670,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15127534,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,12219005,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,7270789,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,22776,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1842838,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,262376,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,40073,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,315526,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,354513,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,10575700,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,10339997,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,11536179,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,20770,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,590964,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,3458323,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,6760019,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,465226,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15122270,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,32979,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,11058482,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,54731,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,6946995,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12097591,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,10937561,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,275968,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,155992851,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,785099,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,3150754,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,6017459,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,123481,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,8152221,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,10022030,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,8934574,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,163101935,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,266394987,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,12893,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,8301021,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,10420210,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,9676014,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1327406,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,10883030,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,221207978,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,191623,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1072371,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,194880,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,822,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,908469,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,760721,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,115699,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,787196,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,9508486,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,889620,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,237201,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,61751,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,36999,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,253159,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,908237,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,687935,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,85002,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,2500164,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,78573,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,4640903,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,38366,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,349431,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,1569,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,1158,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,99451,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,791621,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,12525748,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1240001,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,7929069,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,171675764,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,9668803,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,6602141,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,8466174,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,8520094,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,193893516,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,38519,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7376221,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,10967437,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,7893978,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1042538,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,213909281,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1024041,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,10750687,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,8868220,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,12209342,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,8746533,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,3107399,,,0
HS,2020,202008,August 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,15030699,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1720011,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,3124585,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,10548112,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,468558,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,344733,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,8543,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1006296,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,2068383,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,11979,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4526044,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,509390,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2864000,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,400500,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,265259,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1895117,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,102695014,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,190233,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,5136303,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,,,479266,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,5821156,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,198312,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,138989,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,112021479,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,14727,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1129,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,963292,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,304653,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1292077,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,295264,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,6399337,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1097584,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1003271,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1906,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,1645289,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2012622,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1705127,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,144417969,,,0
HS,2020,202002,February 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,8518929,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,38697565,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,23112782,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,11849759,,,0
HS,2020,202007,July 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1371985,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1685,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1053232,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,281932,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1419863,,,0
HS,2020,202001,January 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,25173331,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,5514475,,,0
HS,2020,202010,October 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,383322,,,0
HS,2020,202009,September 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,456962,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1256870,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,22938215,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1935,,,0
HS,2020,202005,May 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,122253721,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,95951,,,0
HS,2020,202004,April 2020,2,0,2,Exports,233,Estonia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,66112,,,0
