Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,841492,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,21407274,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,17403640,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8759068,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,4559463655,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,17726934,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,17643888,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,334288,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,257768,,,0
HS,2020,202006,June 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,50,Silk,,,,,,,0,,10161,,,0
HS,2020,202006,June 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,7941627,,,0
HS,2020,202006,June 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,113012,,,0
HS,2020,202006,June 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,9759803,,,0
HS,2020,202006,June 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,5676927071,,,0
HS,2020,202006,June 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,33297675,,,0
HS,2020,202006,June 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,20141481,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,121695,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,50,Silk,,,,,,,0,,24809,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,50,Silk,,,,,,,0,,20204,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,8522691,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,187276,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,30655888,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,21426395,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,12762237,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,5146380942,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,287039,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,9627123,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,44999899,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5935632,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,3791466,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,39721601,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,15386,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,12102837,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,33265627,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,2287503,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,294223,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,15280034,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,36463994,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,17703,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1021855,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,339508,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,35570180,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,6046164,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,39481776,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,37164952,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5672238,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,5139,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,275222,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,45768774,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,41466289,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,946586,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,3958926,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4953704,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,15849948,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,1029087,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2052056,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,177800991,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,40395424,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,337438415,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,18285059,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,3779877,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,167915,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,23969184,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,3506741,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,334825,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,1066486,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,59823321,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,52379236,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,276775406,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,15135353,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,14688260,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,290342,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,16182925,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,39953023,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,49446590,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,317961980,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,16727336,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,1771868,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,20876876,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,4081342,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,611747,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,8526678,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,754462,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,13034308,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1461328,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,12216174,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,52,Cotton,,,,,,,,,22800,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1898752,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,52,Cotton,,,,,,,,,24574,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,873474,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,7699240,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,7832152,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,14715939,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,16243428,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1158173,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,8623409,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,14870140,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,9213414,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,17911791,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,676713,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1101588,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,11381438,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,11855008,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1920793,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,285225,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,7653537,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,11366,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,966090,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,305519,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,5453511,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,12481110,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,8763528,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5763584,,,0
HS,2020,202007,July 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,76188625,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,5321628,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,30149272,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,10970966,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,9451471,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,669828172,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,1596745,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3052617,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,835593,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,9619004,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,525728700,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,26202004,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,9700970,,,0
HS,2020,202008,August 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,4266808,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,6845860,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3901224,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,28150515,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,2809202,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,10324510,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,554539466,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,28820689,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,10741170,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,15167181,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,15534,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,2815807,,,0
HS,2020,202003,March 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1957027,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4128153,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,12366,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,2637846,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,6297,,,0
HS,2020,202004,April 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,2910820,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1198476,,,0
HS,2020,202005,May 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,28637671,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,11781108,,,0
HS,2020,202002,February 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,6782395,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,12164951,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,36555763,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,13646,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,4635422,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1271949,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,360574,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,37576789,,,0
HS,2020,202009,September 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,8047477,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,41409577,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,21698553,,,0
HS,2020,202001,January 2020,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,11777208,,,0
