Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,634219,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,534,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,112418,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,72938,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,85371,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,312,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,903343,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,61184,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,25211,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,3,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,11,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,59608,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,12785,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,8469551,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,83824,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1141170,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,158505,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,26256,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,36235,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,153277,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,999478,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,19484,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1314641,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,326780,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,2930300,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,66713,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,3577661,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,4630,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,9569337,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,47227,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,2449443,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,144605,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,466,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,3339446,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,51,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,8,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,68,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,84242,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,2234,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,650623,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,139,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,739,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,85710,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,2492,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,3225711,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,11,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,1,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,73016,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,87037,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,3052027,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,124597,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,410,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,3715559,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,94075,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,246,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,17075,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1407105,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2155442,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1352624,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,3686453,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,7,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1403517,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1669353,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,204600,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,5764806,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,2492846,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,1275,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,722213,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,2333924,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2165352,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2036462,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,2127145,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,1,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,27704,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1322379,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,2581326,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,273063,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2527429,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,1476839,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,9825,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,137011,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,132712,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,147144,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,29300,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,1073299,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,37483,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,82097,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,819,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,155522,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,610937,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,75053,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,26113,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,18,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,29,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,203165,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,161513,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,8015,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,885423,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,69779,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,15426,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,13,,,0
HS,2020,202008,August 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,985482,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,23653285,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,3785271,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,472771,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,4830624,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,18103536,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,373696,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,101195,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2054394,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,201659,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,11274343,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2538085,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,20815354,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,6302006,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,359150,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,7859386,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1287342,,,0
HS,2020,202007,July 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,172058,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,4749570,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,15348355,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,426508,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1828125,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,346065,,,0
HS,2020,202001,January 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,10068530,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,15485224,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,5384586,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,729637,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,16,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,8757140,,,0
HS,2020,202006,June 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1322976,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,5551,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,24288,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,603012,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,99358,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,286,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,9850016,,,0
HS,2020,202009,September 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,20771,,,0
HS,2020,202004,April 2020,2,0,2,Exports,51,Armenia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,11539,,,0
