Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202010,October 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,11332378,,,0
HS,2020,202010,October 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,41757954,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,20403031,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,20083339,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,4919092,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,43632417,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,214434,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,37936018,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,45504948,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1925447,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,15087441,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,11780674,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,112690,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,3440934,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,109318,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,42188475,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,13706188,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,10554527,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,37912442,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,4072791,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,1231762,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,2290783,,,0
HS,2020,202010,October 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,9416807,,,0
HS,2020,202010,October 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,21642122,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,16958506,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,2382033,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,6981482,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2018447,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,11881,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15459016,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,10101020,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,3253718,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,4941907,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2093137,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,9253225,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,16540985,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2207919,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,5720656,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,21718,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,1499151,,,0
HS,2020,202006,June 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,114835,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,320096,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,3205830,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,22778,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,82268,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,2640655,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,837648,,,0
HS,2020,202010,October 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,7487321,,,0
HS,2020,202010,October 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,25229173,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,50894037,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,30144745,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,837630,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,6095080,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,3154293,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,71419538,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,67475,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,8662707,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,23408312,,,0
HS,2020,202008,August 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,8782200,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,8430797,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,60505441,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,138953,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,4555038,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,4379028,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,5778696,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,955690,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,3329585,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,641032,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,1489889,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,56351,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,51014030,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,51254,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,5260372,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,6155103,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,58539724,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,127749,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2777021,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5618190,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,4908277,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,25820176,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2823744,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,8484382,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,6252784,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,16425290,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,6187460,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4159806,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,4055638,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,21590619,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,3065846,,,0
HS,2020,202006,June 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,7722259,,,0
HS,2020,202005,May 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,17543357,,,0
HS,2020,202005,May 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,20572747,,,0
HS,2020,202005,May 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2409504,,,0
HS,2020,202005,May 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,18800428,,,0
HS,2020,202005,May 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,4278565,,,0
HS,2020,202005,May 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,703720,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,264993,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,46510433,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,6259327,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,264495225,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,4646313,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,5618609,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,4473428,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,3453223,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,7019233,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,5906933,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,31286008,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,227287778,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,4958130,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,2329619,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,227542,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,5182136,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,7315808,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,47153430,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,361499,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,2594849,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,236004073,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,227308,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,2777478,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,3747742,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,32219574,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,8022135,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,429086,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,8560205,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,8279033,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,23290804,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,6463553,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,8034837,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,9536834,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,64960935,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,82521590,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,146129195,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,94173973,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,97046763,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,71881032,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,116925607,,,0
HS,2020,202009,September 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,440204,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,8319353,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,8590224,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,73520176,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,110104559,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,72508726,,,0
HS,2020,202006,June 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,330614,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,12228013,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,6555501,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,283010,,,0
HS,2020,202002,February 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,59677625,,,0
HS,2020,202007,July 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,272144,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,970886,,,0
HS,2020,202001,January 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,18338639,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1334895,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,12861964,,,0
HS,2020,202004,April 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,15485446,,,0
HS,2020,202003,March 2020,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,11738334,,,0
