Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,473201,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,201716,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,11503893,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,493453,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,24372846,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,11968454,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,86425,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,27814988,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,30841,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,1915388,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,676824,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,64434,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,71912,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,6003126,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,429871,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,72713,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,547087,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,133884,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,5610456,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1518768,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,40753054,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,360057,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,16904079,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,13105955,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1266325,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1150602,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1364164,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2591648,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,38104884,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,9856135,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,33723604,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,10471613,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,851018,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3418509,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,3594749,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,543285,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,10090795,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,607469,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,668077,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2424226,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,34863586,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,9082821,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,27803110,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,15457706,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1002150,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,2511321,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,25176180,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,8190269,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1493864,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,16716787,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1446822,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,2271621,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1447861,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,4813155,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,4379078,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1084915,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,31844789,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1139965,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1663861,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1474439,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,4403926,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,848757,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,24896800,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,27352016,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,6127204,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1832068,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1096759,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,15966001,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,27069163,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,16965840,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,5419579,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,12452538,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,709430,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,10730138,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5031584,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,24382,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,1313917,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,22533,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,690531,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,469961,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,676571,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,8238947,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,1513923,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,476751,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,5026760,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,21264781,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,13966925,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1095034,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,6576976,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,140409,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,41594,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,443062,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,108534,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,12246694,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,816646,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,1501376,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,810014,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2237897,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,11256,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,672782,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,537155,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1921292,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2846152,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,38180318,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,9931237,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1169040,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3960608,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,45702623,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,347688,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,800959913,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,143131765,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,43444421,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,107314906,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,7954068,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,637047629,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,4502480,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,237481707,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,23286,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,295085123,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,78797623,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,90501938,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,253321533,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,71175366,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,79845685,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,5322623,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,671261532,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,555967881,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,78312622,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,287176599,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,193691,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,4825256,,,0
HS,2020,202001,January 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,108298473,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2506617,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,856341,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,24669586,,,0
HS,2020,202005,May 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,11861192,,,0
HS,2020,202006,June 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,11142365,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,4135997,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,801325,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,27358099,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,5490528,,,0
HS,2020,202003,March 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1366209,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,4253163,,,0
HS,2020,202008,August 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,13111498,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,454646,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,12350571,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,157700,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,17879,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,498187,,,0
HS,2020,202007,July 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,26569933,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,217863649,,,0
HS,2020,202002,February 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,10451218,,,0
HS,2020,202004,April 2020,2,0,2,Exports,705,Slovenia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,23812,,,0
