Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1972306,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,60097,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,740,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1950191,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,254391,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,36457,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,106921,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,67788,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,13202,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,6861511,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,38766,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3952633,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1382914,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,76417,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,15997,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,138535,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,96977,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,19417,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,12644853,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2416085,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,40794,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,2006059,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,140391,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,3965,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,45155,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,35532,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,23595,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,245997,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,493629,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1846966,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,221704,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,243070,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,13893,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,79257,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,25,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,157,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,209724,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,91783,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,488654,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1260588,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,24977,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,102403,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2124891,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,191911,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,401688,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1065542,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,302645,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,361553,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,16912346,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,4106,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,708916,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,199929,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,848054,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,22371369,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,8096321,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,980,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1118285,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,194613,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,988108,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,23279333,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,7811026,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,2322,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,532435,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,203887,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,198130,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,13609621,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,7430495,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,868085,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,166886,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,19042737,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,44965,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,6568,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,216000,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,745706,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1997193,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,25176968,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,4589,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,17147,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,356008,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1728681,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,2172610,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,25924411,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,566,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,91087,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,502984,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1491025,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,22174137,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,3022,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,901,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,485198,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,113256,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,217984,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,12241,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,2426,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,801668,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,186506,,,0
HS,2020,202002,February 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,551754,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,170533,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,114371,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,28485,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,45336,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,150558,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,60333,,,0
HS,2020,202007,July 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,721453,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,105164,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,118117,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,10523,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,438908,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,497708,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,150197,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,161986,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,154459,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,13181,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,305665,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,2104651,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,275597,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,681723,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,57178,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,72174,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,3861968,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,83,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,33515,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,15274,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,5011864,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,847334,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,815879,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,12025,,,0
HS,2020,202009,September 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,137690,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2879866,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,128094,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,48683,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,615355,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,125698,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,37757,,,0
HS,2020,202001,January 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,2954562,,,0
HS,2020,202004,April 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,27271,,,0
HS,2020,202004,April 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,50316,,,0
HS,2020,202004,April 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,405951,,,0
HS,2020,202006,June 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,6325098,,,0
HS,2020,202006,June 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,8846,,,0
HS,2020,202006,June 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,51712,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,16700,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,10164857,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1662083,,,0
HS,2020,202003,March 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,89131,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,3013738,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,74101,,,0
HS,2020,202008,August 2020,2,0,2,Exports,480,Mauritius,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2341,,,0
