Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202009,September 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,,,25681497,,,0
HS,2020,202009,September 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,102462507,,,0
HS,2020,202009,September 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,15487228,,,0
HS,2020,202009,September 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,50570703,,,0
HS,2020,202009,September 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,,,22652465,,,0
HS,2020,202009,September 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,,,107281090,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,66249862,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,1130254,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,3825010,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,6896412,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,39505815,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,213346240,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,608321951,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,582250,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1857478,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,7361464,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,6604842,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,84592726,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,96532724,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,407690218,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,522263749,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,45474712,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,257436026,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,177196913,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,357984736,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,218652725,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,112510989,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,640408716,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1089412134,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,6706921747,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,153009755,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,35485704,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,44213927,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,315889,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,4179658,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,1125547718,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,175767040,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,20599783,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,407935953,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,50,Silk,,,,,,,0,,26262,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,30176332,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1560618,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,7126654,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,653996,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,16795150,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,,,28949256,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,,,15281006,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,,,87165630,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,11007311,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,,,7547838,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,33744023,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,30208674,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,12833296,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,,,1477606,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,250881819,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,268892661,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,60929324,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,13684799,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,,,97736974,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,8576893,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,1770998289,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,20734009,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,47396294,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,138405304,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,40854388,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,563920398,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,18918398,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,,,195363204,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,,,958695406,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,,,162853721,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,420943399,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,,,823843945,,,0
HS,2020,202003,March 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,725057240,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,5052096,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,60101730,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,,,4052018051,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,5997009,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,519220408,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,29248780,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,,,4135843,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,,,18865761,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,64696406,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,,,428953274,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,,,19657226,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,36100300,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,73272352,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,399331,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,395503141,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,195997337,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,1950134,,,0
HS,2020,202006,June 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,3555285,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,,,91670999,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,69,Ceramic products,,,,,,,,,7711966,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,2226019535,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,,,380559938,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,,,57865870,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,,,44111744,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,744646470,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,2687742901,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,,,128376469,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,,,220920742,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,12964053,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,43420473,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,,,65643037,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,,,28849466,,,0
HS,2020,202001,January 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,38748321,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,1768844193,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4608688541,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,43288300,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,408464538,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,420931425,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,163493633,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,305484852,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,174582961,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,485358103,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,250052391,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,72385390,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,386781,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,58451564,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,564792,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1833703,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,5005112,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,212574742,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,138644606,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,45139348,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,50,Silk,,,,,,,0,,102421,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1464488,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,445521895,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,34389273,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,343336600,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,70677441,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,3591066,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,96856615,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,30914859,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,134405570,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,7328417101,,,0
HS,2020,202002,February 2020,2,0,2,Exports,124,Canada,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,82017295,,,0
