Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,858995,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,15718243,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1923365,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4508058,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1332052,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1784497,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,3534515,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,3116658,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,2584496,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,14840,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,83318,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,209458,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,6068357,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,402365,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,6870604,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1912262,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,114104,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,7657,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,1145466,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1191988,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,833587,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,16895,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1423835,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,572422,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,76543,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,254,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,238815,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,562809,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,1123498,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,82534,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,682945,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1370656,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2056,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,75123,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1415359,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,459316,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1763238,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,964096,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,66726,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,397192,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,257738,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,2296,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,750829,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,17979,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1594,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1405075,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,16003,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,336,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,176878,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,83392,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,5923,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,105,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,102985,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,30516,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,90323,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,741500,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,6824,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1998,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,59306,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,2968,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3419,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,589746,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,32790,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,112283,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,13519686,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,43375,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,68729770,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,1358,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,227523,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,72,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,3018,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,37256,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,86025657,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,296932,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1158,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,13051,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,15034781,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,25,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,405652,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,12624,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,32282494,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,313409,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,345,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1817,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,20590,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,25858,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,994439,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,587258,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1048477,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2382516,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3592220,,,0
HS,2019,201910,October 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1560,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,2328835,,,0
HS,2019,201905,May 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,917,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1138587,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,850102,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2525865,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,252,,,0
HS,2019,201906,June 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1169952,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3779596,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,789722,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,258,,,0
HS,2019,201902,February 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1039167,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3349048,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1939675,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,118,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,572,,,0
HS,2019,201903,March 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1233096,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,685479,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2136076,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,897446,,,0
HS,2019,201908,August 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,557009,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,3977707,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,840566,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,700262,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2049072,,,0
HS,2019,201911,November 2019,2,0,2,Exports,196,Cyprus,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,16522,,,0
