Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,,,115834,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8411052,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,5295628,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,13245942,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,341026,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,131386,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,119151,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,6876422,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,1142207,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,,,303869,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,1285034,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,,,10535598,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,,,110290,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,,,146607,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,11193366,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,,,8560245,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,239164483,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,194459,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,36591815,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,615063,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,1216866,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,748226,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1566097,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,8129312,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,146299171,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,149944,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,70380383,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,395364,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,1086484,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,8443311,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,2020890,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,21495975,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,631412,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,82106232,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,1565467,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,9031961,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,1866439,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,55928228,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,280793644,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,99053094,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,471928,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,19361540,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,63275966,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,6146,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,2579209,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,61444290,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,616451393,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,118709525,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,142752,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,18471201,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,67320838,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,33486,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,1843935,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,58529521,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,2462716,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,65613300,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,520676314,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,87213487,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1253405,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,53495,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,3971981,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,25537602,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,5411048,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,26687192,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4086464,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,71836,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2894719,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,1620241,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,29228210,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,5612559,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,36484096,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,566621,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,3603876,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,114250,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,2945349,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,1717647,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,21565676,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,2135047,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,31303,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,,,2565593,,,0
HS,2019,201904,April 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,25728075,,,0
HS,2019,201904,April 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,4356904,,,0
HS,2019,201904,April 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,27305159,,,0
HS,2019,201904,April 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,44123,,,0
HS,2019,201904,April 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2107865,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,26309050,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,,,572998,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,101171733,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,58863818,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,1179825,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,788195,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,23296095,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,4072,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,621038,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,262874,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,32314640,,,0
HS,2019,201912,December 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,118269468,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,390098,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,18867978,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,8923,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,624068,,,0
HS,2019,201903,March 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,345233,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,26590400,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,5781719,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,30170632,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,,,1244961,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,105559466,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,48673059,,,0
HS,2019,201906,June 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,1751393,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,,,713167,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,,,584281,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,100976069,,,0
HS,2019,201911,November 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,63679645,,,0
HS,2019,201907,July 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,13041371,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,490967,,,0
HS,2019,201908,August 2019,2,0,2,Exports,554,New Zealand,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,111917,,,0
