Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,8494,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3314167,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,18225683,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,85035,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4640389,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,30204,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,69385,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,277848888,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,16149241,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,5404050,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,21632223,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,6902047,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,17139354,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,6382015,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,232502755,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,15099079,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,4296952,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,15779494,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,30262185,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,46563384,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,8915590,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,15750963,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,24336886,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,40735523,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,2122097,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1483944,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,5887260,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,587983,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,40669834,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,11975082,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,179,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,9324908,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1068437,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,7032087,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,12647685,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1064353,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,17871339,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,5821556,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,6086816,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,8724770,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,27921578,,,0
HS,2019,201912,December 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,4136766,,,0
HS,2019,201912,December 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,12717398,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,18779911,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,18748484,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,50277581,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,14270475,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,289899,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,30280372,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,4486850,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,280405,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,299904,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,108224,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,6074535,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,49291,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,55250,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,6579022,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,5464921,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,,,6703252,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,34266167,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,5493321,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,35922871,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1131091,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,5700159,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,67285,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3263621,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1190135,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,5153840,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,1110394,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,303169,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,32010541,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,123969,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,4282219,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,163786,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,28952277,,,0
HS,2019,201912,December 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,238225,,,0
HS,2019,201912,December 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,20998844,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,29312929,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,505598,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,41905689,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,19565078,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,7846648,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,35675889,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15868271,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,24768213,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1103218,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,616997,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,29368582,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,27157496,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,36335639,,,0
HS,2019,201905,May 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,42502147,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,899555,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,499512,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,25487840,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1179108,,,0
HS,2019,201903,March 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,717988,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,9264303,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,1182926,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,654074,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,47507504,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,17662316,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,35025848,,,0
HS,2019,201912,December 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,750070,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,19112678,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,6045222,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2543158,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,70604,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,6742830,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,9193234,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,40626300,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,25908425,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,70255262,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,25097,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,6658161,,,0
HS,2019,201904,April 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2820955,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,46521,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,103055,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,585134,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,819969,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,56678916,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,60616273,,,0
HS,2019,201906,June 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,9240375,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,570454,,,0
HS,2019,201909,September 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,64932302,,,0
HS,2019,201907,July 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,61690044,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,4620131,,,0
HS,2019,201905,May 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,,,269186051,,,0
HS,2019,201902,February 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,66484,,,0
HS,2019,201910,October 2019,2,0,2,Exports,688,Serbia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,22789092,,,0
