Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1323877,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,4634637,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,102,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,119840,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,18109,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,56191,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1652694,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,1651602,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,110591,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,256775,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,29718,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,7298,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1500776,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,4118441,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3750101,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,63722,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,541865,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,6222,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1726,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,653651,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,582235,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,2884,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1813807,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1190211,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,361521,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,52579,,,0
HS,2019,201907,July 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,4451,,,0
HS,2019,201907,July 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1644338,,,0
HS,2019,201907,July 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,728692,,,0
HS,2019,201907,July 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,506422,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,1189,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,177567,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,221124,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,747,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,113,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1355743,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,757231,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,1863,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2151914,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,10682,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,284,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,19541,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,37700,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,120491,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,146,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,103969,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,89477,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,394,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,25466,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,13003,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,194,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,6262,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,49537,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,223964,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,122,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,136505,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,8012,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,177219,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,988,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,110826,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,141361,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1464,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,32073,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,3680,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,359857,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,24362,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,23782,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,21650,,,0
HS,2019,201907,July 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,356690,,,0
HS,2019,201907,July 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,23778,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,11342,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,3987,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,378208,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,7506,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,7351,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1405,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,4357,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,305815,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,221,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,16142,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1734,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2667,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,3523,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,558,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,294722,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,335572,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,18201,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,18475,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,6,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,396,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,265766,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,721,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,11649,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,7178,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2838,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,130443,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,122714,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,121,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,209118,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,669721,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,191108,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,163432,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,82617,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,172579,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,130579,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,50,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,434127,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,2215980,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,672,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,102220,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,2113,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,211912,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1051860,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,9216,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,160150,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,170109,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,165161,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,355,,,0
HS,2019,201903,March 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,273008,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1029147,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,169,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1847325,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,14744,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,372616,,,0
HS,2019,201911,November 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,5139594,,,0
HS,2019,201902,February 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,35605,,,0
HS,2019,201907,July 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,176443,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,6946808,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,729515,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,22,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,2287857,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,7769,,,0
HS,2019,201906,June 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,669458,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,860341,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,8,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,2300501,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,1214,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,9681915,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,52463,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,724205,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1542842,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,1906213,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,13742,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,4295458,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,11101,,,0
HS,2019,201904,April 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,6547,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,6778,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,8489,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,16082,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,233475,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,172262,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,10186,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,630,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,25376,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,11,,,0
HS,2019,201912,December 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,2409,,,0
HS,2019,201905,May 2019,2,0,2,Exports,499,Montenegro,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,6,,,0
