Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201905,May 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,151511572,,,0
HS,2019,201905,May 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2017619839,,,0
HS,2019,201905,May 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1536652134,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,67783957,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,41785032,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,74768406,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,5360888,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1993647,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,11085444,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,2629816,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,4970821,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,978835,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,128693463,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,156589939,,,0
HS,2019,201905,May 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,45184383,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,47783113,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,10335965,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3952556,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,6178314,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,13372645,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,721730,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2748060,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,824650,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,875471,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,66513043,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,815075,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2231596,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1400617,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,5396965,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,62174915,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,183275431,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,51045755,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,84629099,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,19186079,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,107564,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,7403732109,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,144911670,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,10754879,,,0
HS,2019,201906,June 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,2284342,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,,,51786066,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,72,Iron and steel,,,,,,,,,101749125,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,43030417,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,,,1323978,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,4603380,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,,,1843545177,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,191560597,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,36087190,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,,,646464,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,45633173,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,57712072,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,,,48837033,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1228408,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2872550,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,532376,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,58069786,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,10608455,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,7851693,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,10840714,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,656833,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,53674013,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,16515,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2666334,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,1087472,,,0
HS,2019,201904,April 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,203903361,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,208006762,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,34157884,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,10119821300,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,26786441,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,40070786,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,10530533,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,1798012,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,58316642,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,87160,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1386180,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,96498593,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,1973731,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,48294236,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,14660880,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,74270228,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,72885994,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,578721,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,20898080,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,4204594,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,2379854,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,814700,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,6844648,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,50,Silk,,,,,,,0,,348115,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,7468155,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,5318175,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,3955069,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,8489348,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,2169899,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,22555661,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,69398956,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,104064618,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,140176526,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,898753,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,259866546,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,39544721,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,3713641,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,382527655,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,39272903,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,29349236,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,653297,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,3365877,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,2293395,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,160109400,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,2846671,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,8649131,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,128720937,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,201019,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,26337729,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,932246427,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,1625912544,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1278820437,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,32417081,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,1679669,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,9799136,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,62673438,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,194181812,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,15296990,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,173155587,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,4689744,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,176696,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,7629800,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,78415,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,485810,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,,,39708152,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,40199650,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,248797271,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,,,1212076,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,,,4577833,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,,,56162172,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,36540133,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,,,94273362,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,,,164489089,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,5398535,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,1556446377,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,,,12533,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2387469,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,935226,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,355123,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,2623989,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,377723,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,9669091,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,56628970,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,1025798,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,462843,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,211965095,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,81670122,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,83215616,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,15132663,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,1492107,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,5143241,,,0
HS,2019,201908,August 2019,2,0,2,Exports,757,Switzerland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,12880872,,,0
