Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,35087798,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,384878,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,624088,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,2045310,,,0
HS,2019,201910,October 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1360187,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,56055760,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,19249183,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,320971,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7022377,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1746917,,,0
HS,2019,201902,February 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1710789,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,25829263,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,90278861,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1012421,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,31079209,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,10095504,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,96225,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,2993562,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,864556,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,12706177,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,42083045,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3257647,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,12721735,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,26657181,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,10533663,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,814301,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,42542107,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,2246342,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,25910066,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,29317019,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,532715,,,0
HS,2019,201910,October 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,407704,,,0
HS,2019,201909,September 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1690174,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,501378,,,0
HS,2019,201902,February 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,411761,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,94821,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2876569,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,14402779,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,15613697,,,0
HS,2019,201902,February 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,343809,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,482192,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1057309,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,7131381,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,509430,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,7854336,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,280339,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,97810,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,5745056,,,0
HS,2019,201902,February 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,63804357,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,316838,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,187078,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,10447765,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,464787,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,59817590,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1638500,,,0
HS,2019,201910,October 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1818780,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,13776093,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3007348,,,0
HS,2019,201902,February 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1499570,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,28447,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,25982330,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,5874270,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,112023006,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,3862869,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,15402,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,12301765,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3915316,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1449811,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,60445421,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,81442,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,89982997,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1567371,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,7678559,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1836834,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,12867739,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3008272,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,68877049,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,10582,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2548147,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2088443,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1362468,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,5696441,,,0
HS,2019,201912,December 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,11167552,,,0
HS,2019,201908,August 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,1699437,,,0
HS,2019,201908,August 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1717456,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,14710456,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,24303886,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,25782585,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1052707,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,7565382,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,142982430,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,256175283,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,13026,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,78451918,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,132146015,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,6899216,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,6988984,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,10903028,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,503210,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,5321437,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,1705,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,617189,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,7193918,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,74658594,,,0
HS,2019,201902,February 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,59099008,,,0
HS,2019,201902,February 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,116927820,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,1751562,,,0
HS,2019,201911,November 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,13762215,,,0
HS,2019,201907,July 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,20721044,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,149274,,,0
HS,2019,201905,May 2019,2,0,2,Exports,428,Latvia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,9132831,,,0
