Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,114,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,235982,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,5381,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,49,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,59944,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,4643452,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,86481,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,231484,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,2449100,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,531248,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,372344,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1154312,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1203136,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,635852,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,923208,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,5763,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,854096,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1836673,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,35570,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1808516,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,3709339,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,7143,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,153089483,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,169739,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,389976,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,164008,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,180881070,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,170930,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,58866,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,972247,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,1016361,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,1307970,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,23549,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,279981,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,135055699,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,25492,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,231187,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,716445,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,16142,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,871993,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,14442,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,767148,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,871954,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,591132,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,137393,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,176261,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,78468,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,33942,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,124740,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,14297,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,678811,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,966164,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,105208,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,90948,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,2857,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,173839,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,992,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,2074,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,4574429,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,10360,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,3259,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1074,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,14649,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,18658653,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,107026,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,417122,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,2520,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,10806,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,8757,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,36184,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1234,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,5418563,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,11790967,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,7981995,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,17259,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,10885,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,16704180,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,12879,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,7129702,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,9754754,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,131610744,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,12572224,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,4116223,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,35074,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,7025900,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,13345879,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,2881081,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,3208017,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,18347087,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,165729204,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,14968,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,372754,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,294040,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,13882516,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,15024453,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,266566,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,211969,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,173639790,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,4375,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,235799362,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,8431,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,9290526,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,12670601,,,0
HS,2019,201908,August 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,234968,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,7034,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,272,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,611,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1103374,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,633654,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,579799,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,731531,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,820898,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,5080,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,3898,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,103,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1187,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,82026,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,5524,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,2742,,,0
HS,2019,201905,May 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,24251,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,85078,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,4445,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,1145205,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,213428,,,0
HS,2019,201907,July 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,143242,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,2299602,,,0
HS,2019,201904,April 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,1101,,,0
HS,2019,201901,January 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,756036,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,,,361600,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,647333,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,391654,,,0
HS,2019,201911,November 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,535,,,0
HS,2019,201903,March 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,1039,,,0
HS,2019,201910,October 2019,2,0,2,Exports,352,Iceland,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4414315,,,0
