Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,2608475,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,114515,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5635693,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,56987,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,1001084,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,4587099,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,12498374,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,831200,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,26341,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1920885,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,99765,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2777113,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,4932527,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,32074667,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,5297977,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,50727,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,2791257,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,22186146,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,41773648,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,740692,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,4856379,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,21685574,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,10977325,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,857080,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,64317,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,3111696,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,1694090,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,9912673,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,2133618,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,17829205,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,5033825,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,2004327,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,33289,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,4424077,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,692949,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,19561589,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,4235846,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,445216,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,7675663,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,20829607,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,2121685,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,25033,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,188024577,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,12801390,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,200241,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,18718575,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,659922,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,2276920,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,51012509,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,153515392,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,58102175,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,16123678,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,394784,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,18060350,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,882729,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,9195375,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,118380367,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,84582128,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,17873109,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,304978,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,79156394,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,28531903,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,588543,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,4980926,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,133721420,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,27426259,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,497305,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,134350,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,10275032,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,28561,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,7562,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2846585,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,5015377,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1590412,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1896923,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,18464,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,1132117,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,5763278,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,76735,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2936105,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,3548239,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,8031,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,45460,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,1532377,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,8494360,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,4509314,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,10698226,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2998037,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1588154,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,1456208,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,36385,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,16223,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,7300920,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,1646010,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,8168451,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,5175034,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,102984939,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,1082516,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,260968,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,9976423,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,134631901,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,6629059,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,12907363,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,7560216,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,309462,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,12783791,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,232280,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,20927398,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,341714,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,7682811,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,7702020,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,89676,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,124925851,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,137651836,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,48304307,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,9221416,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,7235121,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,97418706,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,6528171,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,381531,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,474625,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4122059,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,2748800,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,3290570,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1077296,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,1743849,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,12400516,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,5100060,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,20746086,,,0
HS,2019,201908,August 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,21424972,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,16717742,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4454427,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,2600399,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1686464,,,0
HS,2019,201912,December 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,2641078,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,25842932,,,0
HS,2019,201903,March 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,4609781,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4700977,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,3235804,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1556593,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,2953245,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,17172580,,,0
HS,2019,201909,September 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,3819517,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,15439927,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,4242,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,299978,,,0
HS,2019,201901,January 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,96665,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,225365,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,149421,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8556370,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,20682581,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,50,Silk,,,,,,,0,,567,,,0
HS,2019,201907,July 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,8104009,,,0
HS,2019,201905,May 2019,2,0,2,Exports,191,Croatia,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,6815398,,,0
