Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",-1,N/A,0,-1,N/A,0,,,1362,,1362.598,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",-1,N/A,0,-1,N/A,0,,,1362,,1362.598,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",-1,N/A,0,-1,N/A,0,,,1362,,1362.598,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",-1,N/A,0,-1,N/A,0,,,1362,,1362.598,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",-1,N/A,0,-1,N/A,0,,,10002,,10002.816,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",-1,N/A,0,-1,N/A,0,,,68,,68.512,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",-1,N/A,0,-1,N/A,0,,,9934,,9934.304,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",-1,N/A,0,-1,N/A,0,,,10002,,10002.816,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",-1,N/A,0,-1,N/A,0,,,68,,68.512,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",-1,N/A,0,-1,N/A,0,,,9934,,9934.304,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,07,Vegetables and certain roots and tubers; edible,-1,N/A,0,-1,N/A,0,,,47910,,47910.749,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,07,Vegetables and certain roots and tubers; edible,-1,N/A,0,-1,N/A,0,,,317,,317.441,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,07,Vegetables and certain roots and tubers; edible,-1,N/A,0,-1,N/A,0,,,47593,,47593.308,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,07,Vegetables and certain roots and tubers; edible,-1,N/A,0,-1,N/A,0,,,47910,,47910.749,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,07,Vegetables and certain roots and tubers; edible,-1,N/A,0,-1,N/A,0,,,317,,317.441,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,07,Vegetables and certain roots and tubers; edible,-1,N/A,0,-1,N/A,0,,,47593,,47593.308,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,08,"Fruit and nuts, edible; peel of citrus fruit or melons",-1,N/A,0,-1,N/A,0,,,89788,,89788.784,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,08,"Fruit and nuts, edible; peel of citrus fruit or melons",-1,N/A,0,-1,N/A,0,,,242,,242.762,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,08,"Fruit and nuts, edible; peel of citrus fruit or melons",-1,N/A,0,-1,N/A,0,,,89546,,89546.022,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,08,"Fruit and nuts, edible; peel of citrus fruit or melons",-1,N/A,0,-1,N/A,0,,,89788,,89788.784,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,08,"Fruit and nuts, edible; peel of citrus fruit or melons",-1,N/A,0,-1,N/A,0,,,242,,242.762,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,08,"Fruit and nuts, edible; peel of citrus fruit or melons",-1,N/A,0,-1,N/A,0,,,89546,,89546.022,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,09,"Coffee, tea, mate and spices",-1,N/A,0,-1,N/A,0,,,196,,196.402,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,09,"Coffee, tea, mate and spices",-1,N/A,0,-1,N/A,0,,,196,,196.402,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,09,"Coffee, tea, mate and spices",-1,N/A,0,-1,N/A,0,,,196,,196.402,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,09,"Coffee, tea, mate and spices",-1,N/A,0,-1,N/A,0,,,196,,196.402,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",-1,N/A,0,-1,N/A,0,,,29013,,29013.477,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",-1,N/A,0,-1,N/A,0,,,29013,,29013.477,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",-1,N/A,0,-1,N/A,0,,,29013,,29013.477,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",-1,N/A,0,-1,N/A,0,,,29013,,29013.477,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,-1,N/A,0,-1,N/A,0,,,15480,,15480.317,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,-1,N/A,0,-1,N/A,0,,,467,,467.826,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,-1,N/A,0,-1,N/A,0,,,15012,,15012.492,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,-1,N/A,0,-1,N/A,0,,,15480,,15480.317,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,-1,N/A,0,-1,N/A,0,,,467,,467.826,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,-1,N/A,0,-1,N/A,0,,,15012,,15012.492,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",-1,N/A,0,-1,N/A,0,,,259067,,259067.825,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",-1,N/A,0,-1,N/A,0,,,657,,657.719,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",-1,N/A,0,-1,N/A,0,,,258410,,258410.106,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",-1,N/A,0,-1,N/A,0,,,259067,,259067.825,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",-1,N/A,0,-1,N/A,0,,,657,,657.719,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",-1,N/A,0,-1,N/A,0,,,258410,,258410.106,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,17,Sugars and sugar confectionery,-1,N/A,0,-1,N/A,0,,,5093,,5093.934,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,17,Sugars and sugar confectionery,-1,N/A,0,-1,N/A,0,,,240,,240.022,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,17,Sugars and sugar confectionery,-1,N/A,0,-1,N/A,0,,,4853,,4853.912,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,17,Sugars and sugar confectionery,-1,N/A,0,-1,N/A,0,,,5093,,5093.934,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,17,Sugars and sugar confectionery,-1,N/A,0,-1,N/A,0,,,240,,240.022,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,17,Sugars and sugar confectionery,-1,N/A,0,-1,N/A,0,,,4853,,4853.912,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,18,Cocoa and cocoa preparations,-1,N/A,0,-1,N/A,0,,,174237,,174237.606,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,18,Cocoa and cocoa preparations,-1,N/A,0,-1,N/A,0,,,248,,248.7,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,18,Cocoa and cocoa preparations,-1,N/A,0,-1,N/A,0,,,173988,,173988.906,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,18,Cocoa and cocoa preparations,-1,N/A,0,-1,N/A,0,,,174237,,174237.606,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,18,Cocoa and cocoa preparations,-1,N/A,0,-1,N/A,0,,,248,,248.7,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,18,Cocoa and cocoa preparations,-1,N/A,0,-1,N/A,0,,,173988,,173988.906,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",-1,N/A,0,-1,N/A,0,,,31198,,31198.624,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",-1,N/A,0,-1,N/A,0,,,842,,842.246,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",-1,N/A,0,-1,N/A,0,,,30356,,30356.378,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",-1,N/A,0,-1,N/A,0,,,31198,,31198.624,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",-1,N/A,0,-1,N/A,0,,,842,,842.246,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",-1,N/A,0,-1,N/A,0,,,30356,,30356.378,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,20,"Preparations of vegetables, fruit, nuts or other parts of plants",-1,N/A,0,-1,N/A,0,,,131,,131.316,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,20,"Preparations of vegetables, fruit, nuts or other parts of plants",-1,N/A,0,-1,N/A,0,,,131,,131.316,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,20,"Preparations of vegetables, fruit, nuts or other parts of plants",-1,N/A,0,-1,N/A,0,,,131,,131.316,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,20,"Preparations of vegetables, fruit, nuts or other parts of plants",-1,N/A,0,-1,N/A,0,,,131,,131.316,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,21,Miscellaneous edible preparations,-1,N/A,0,-1,N/A,0,,,4915,,4915.471,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,21,Miscellaneous edible preparations,-1,N/A,0,-1,N/A,0,,,4915,,4915.471,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,21,Miscellaneous edible preparations,-1,N/A,0,-1,N/A,0,,,4915,,4915.471,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,21,Miscellaneous edible preparations,-1,N/A,0,-1,N/A,0,,,4915,,4915.471,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,781302,,781302.871,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,10099,,10099.83,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,2118,,2118.861,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,769084,,769084.18,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,780629,,780629.166,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,10099,,10099.83,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,2100,Sea,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,1445,,1445.156,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,769084,,769084.18,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C20,CPC N.E.S.,0,All MOTs,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,673,,673.706,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C20,CPC N.E.S.,2100,Sea,22,"Beverages, spirits and vinegar",-1,N/A,0,-1,N/A,0,,,673,,673.706,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,23,"Food industries, residues and wastes thereof; prepared animal fodder",-1,N/A,0,-1,N/A,0,,,157189,,157189.987,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,23,"Food industries, residues and wastes thereof; prepared animal fodder",-1,N/A,0,-1,N/A,0,,,157189,,157189.987,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,23,"Food industries, residues and wastes thereof; prepared animal fodder",-1,N/A,0,-1,N/A,0,,,157189,,157189.987,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,23,"Food industries, residues and wastes thereof; prepared animal fodder",-1,N/A,0,-1,N/A,0,,,157189,,157189.987,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,24,Tobacco and manufactured tobacco substitutes,-1,N/A,0,-1,N/A,0,,,88732,,88732.174,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,2100,Sea,24,Tobacco and manufactured tobacco substitutes,-1,N/A,0,-1,N/A,0,,,88732,,88732.174,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,24,Tobacco and manufactured tobacco substitutes,-1,N/A,0,-1,N/A,0,,,83319,,83319.691,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,2100,Sea,24,Tobacco and manufactured tobacco substitutes,-1,N/A,0,-1,N/A,0,,,83319,,83319.691,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C20,CPC N.E.S.,0,All MOTs,24,Tobacco and manufactured tobacco substitutes,-1,N/A,0,-1,N/A,0,,,5412,,5412.483,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C20,CPC N.E.S.,2100,Sea,24,Tobacco and manufactured tobacco substitutes,-1,N/A,0,-1,N/A,0,,,5412,,5412.483,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",-1,N/A,0,-1,N/A,0,,,49948,,49948.686,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",-1,N/A,0,-1,N/A,0,,,10,,10.277,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",-1,N/A,0,-1,N/A,0,,,49938,,49938.409,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",-1,N/A,0,-1,N/A,0,,,49948,,49948.686,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,1000,Air,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",-1,N/A,0,-1,N/A,0,,,10,,10.277,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",-1,N/A,0,-1,N/A,0,,,49938,,49938.409,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,26,"Ores, slag and ash",-1,N/A,0,-1,N/A,0,,,1547448,,1547448.37,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3100,Railway,26,"Ores, slag and ash",-1,N/A,0,-1,N/A,0,,,159136,,159136.414,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,26,"Ores, slag and ash",-1,N/A,0,-1,N/A,0,,,1388311,,1388311.956,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,0,All MOTs,26,"Ores, slag and ash",-1,N/A,0,-1,N/A,0,,,1547448,,1547448.37,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3100,Railway,26,"Ores, slag and ash",-1,N/A,0,-1,N/A,0,,,159136,,159136.414,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C03,Outright exportation,3200,Road,26,"Ores, slag and ash",-1,N/A,0,-1,N/A,0,,,1388311,,1388311.956,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",-1,N/A,0,-1,N/A,0,,,7802820,,7802820.804,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,1000,Air,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",-1,N/A,0,-1,N/A,0,,,1117256,,1117256.818,0
H5,2019,201901,201901,2,0,0,X,499,Montenegro,MNE,0,World,W00,0,World,W00,C00,All CPCs,3200,Road,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",-1,N/A,0,-1,N/A,0,,,557927,,557927.881,0
