Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,87114891,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,13492834,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,8235375,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,14495054,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,51941720,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,230669,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,56969016,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,40994,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,655043,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,9913307,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,122794107,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,23894574,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,21816584,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,20582538,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,48774138,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,33569813,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,6604686,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,9016662,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,14226631,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,86756,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,150391,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,75454586,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,9374472,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,6448312,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,50,Silk,,,,,,,0,,194558,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3651044,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,6466836,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,22143,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,4873408,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3395685,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1147012,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,1708920,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,21408601,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,18217317,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,11110802,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,383408085,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,13698420,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,1097010,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,4873899,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,78808276,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,6694998,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,20777906,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,54129837,,,0
HS,2019,201909,September 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,36837338,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,,,2381306,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,756984517,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,,,12034609,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,,,13213842,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,,,2778986,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,448406028,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,1043086301,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,27224501,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,43427405,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,8867578,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,50568747,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,2176782,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,18774165,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,93,Arms and ammunition; parts and accessories thereof,,,,,,,0,,3490777,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,161912,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,17333216,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,33617458,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,13313720,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,42777249,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,1544464,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,18432202,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,247020,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,22065347,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,242748,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,194270,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,206942824,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,4667567,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,19254555,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,17945338,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,48470861,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,20493719,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,11182081,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,1828783,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,21664598,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,44820422,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,24186938,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,9065947,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,32440686,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,21669216,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,19330675,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,30375,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,52468581,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,15665503,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,34538477,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,5688389,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1390502,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,7551802,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,25927273,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3221700,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1904545,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,33418553,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,537776,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,8867065,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,218142,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,10094258,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,1654401,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2156185,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,21472589,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,15692189,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,1806443,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,13358334,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,5932832,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,46231285,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,44859001,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,15080681,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,12108693,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,132350157,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,539348805,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,92364456,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,4028075,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,143413058,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,70047733,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,19642529,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,41488251,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,1533767,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,87195812,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,120689626,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,1156924956,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,49674653,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,19728755,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,16138813,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,9798761,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,141338560,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,99873012,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,969884255,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,3270520,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,14973182,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,8867999,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,5489542,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,767762,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,50,Silk,,,,,,,0,,204190,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,53907134,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,4035209,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,833310,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,8344033,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,5282414,,,0
HS,2019,201904,April 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,5638454,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,17436610,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,310926,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,323103,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,82125,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,20662000,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,19536433,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,37155314,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,20004121,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,227963869,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,12366930,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,974232,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,2377451,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,9031437,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,55960520,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,21705701,,,0
HS,2019,201903,March 2019,2,0,2,Exports,710,South Africa,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,4157953,,,0
