Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1394441,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,118253,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,2174230,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,723454,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,564923,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,2076995,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,62080,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,2754404,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,1078398,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,11538559,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,674186510,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,12069539,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,,,807877485,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,1478756,,,0
HS,2019,201909,September 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,329073643,,,0
HS,2019,201909,September 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,8474236,,,0
HS,2019,201909,September 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,4693583,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,15927219,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,104030130,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1896566,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5897313,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,6604878,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,4712942,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,6835522,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,14976181,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,93097609,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2557786,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5740236,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,3939663,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,5455096,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,6441261,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,353826042,,,0
HS,2019,201910,October 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,6301816,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,378950675,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,,,416195101,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,5906876,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,23117234,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,674404,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,58224,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,110267,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,45000,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,30902197,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,303024,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1374545,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,681407,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,1118760,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,218016,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,1314451,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,57404,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,100132,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,424999,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1259807,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,701093,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,33319887,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,824301,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,28000009,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,,,1416196,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,62941,,,0
HS,2019,201909,September 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2720870,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,144860,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,179662,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1371893,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,47021,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1084,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1061735,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2307890,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2432199,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,357027,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,296320,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1611654,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,117483,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1377,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1672280,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2308874,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2217419,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,2590281,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,37062,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,320435,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1280255,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,33685,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,431,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1848048,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2496000,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,484922,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,317406,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,2166615,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,12476,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1796491,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2037771,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2463205,,,0
HS,2019,201909,September 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,10794093,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,4799884,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,554672,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,6475568,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,50,Silk,,,,,,,0,,8694,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,77246,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,12022,,,0
HS,2019,201903,March 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,9956906,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,10962718,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,744,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1265259,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,711299,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,6240272,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,34791,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,6789,,,0
HS,2019,201904,April 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,10202916,,,0
HS,2019,201910,October 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,10857242,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,140,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,593452,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,473788,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,8468283,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,50395,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,10092,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,4395,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2676830,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,646263,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,6560367,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,50,Silk,,,,,,,0,,1,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,3291,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,11362223,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,8148,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,11985,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1289958,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,1223882,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,374234,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,21700,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,137,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,64067,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,50334,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,71226,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1002022,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,498800,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,244387,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,16506,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,116,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,35478,,,0
HS,2019,201906,June 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,236675,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,790481,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,952273,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,662421,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,7943,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,13945,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,104498,,,0
HS,2019,201907,July 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,146286,,,0
HS,2019,201901,January 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,1325710,,,0
HS,2019,201901,January 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,965900,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,94100350,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,9609112,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,143043,,,0
HS,2019,201911,November 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,38641,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8635564,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,45814603,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,525227,,,0
HS,2019,201905,May 2019,2,0,2,Exports,218,Ecuador,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,4177082,,,0
