Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1301510,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,343679,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1434863,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,,,497926,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,371374,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,342624,,,0
HS,2019,201906,June 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,6730897,,,0
HS,2019,201906,June 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,408491,,,0
HS,2019,201906,June 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,326627,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,5917773,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,288800,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1519380,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,1276720,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,8634937,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,244585,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,466471,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,481817,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,6875784,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,365649,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,12618,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,26697,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,245358,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,174458,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,171117,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1064586,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,5087931,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,190625,,,0
HS,2019,201906,June 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,19069191,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,525289,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1699127,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6378353,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,1283233,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,17482283,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,600913,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2101767,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,6147449,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,17755363,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,176606,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1498460,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,5854851,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,16990876,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,495776,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,804818,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1042630,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,733961,,,0
HS,2019,201905,May 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,3706962,,,0
HS,2019,201905,May 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,1549685,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,8296,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,110,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,19797,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,135873433,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,3911,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1739887,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,16635237,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,64905,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,9324011,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,126160742,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1808185,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,,,1650,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,195,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,45779,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,127422086,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1531639,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,14406609,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,24272,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,50,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,1780,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,48453,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,121236119,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,2023502,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,8057,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,1574600,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,48299,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,1764,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,56638,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3240780,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,214464,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,3508703,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,5865883,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,369268,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,4523320,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,7928244,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,7960886,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,906352,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,287556,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,7759246,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,103210,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3145311,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3662242,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,62387,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,266297,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,10416340,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,7868805,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,455202,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,8276019,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,295027,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,67179,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,47556201,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,884938,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,10816335,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,880063,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,19782444,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1557867,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,307536,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,849743,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4340918,,,0
HS,2019,201906,June 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,71640,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1024389,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,11846613,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,876267,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,42963165,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,18674386,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1507951,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,3647002,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4201515,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,75922,,,0
HS,2019,201901,January 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,,,1093771,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,45059135,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,282657,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,4947380,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,187651,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,56737333,,,0
HS,2019,201902,February 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,721178,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,2417,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,35,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,807211,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1287306,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,66045578,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,116756,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,29502734,,,0
HS,2019,201904,April 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,260677,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,171773,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1347567,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,1574,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,1233828,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,85439844,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,33580547,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,179118,,,0
HS,2019,201911,November 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,,,3,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,1606,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,560,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,438095,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,540993,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,22125541,,,0
HS,2019,201908,August 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,129682,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1078217,,,0
HS,2019,201907,July 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,1085,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,62179,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1128031,,,0
HS,2019,201909,September 2019,2,0,2,Exports,807,TFYR of Macedonia,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,2816,,,0
