Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,742777,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,8953,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,22997245,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,39175,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,1733951,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,42163,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,28673263,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,144657,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,663092,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,9418,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2649604,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,6533,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,18109663,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,5769888,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,5526,,,0
HS,2019,201904,April 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,3278957,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,46340,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8682428,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,144393,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,9048765,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1474,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,165,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,4173,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,21904074,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,200150,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,4533,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2798857,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2158828,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1660820,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,1753137,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1951,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,951771,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,110668,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,19714853,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,4256,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,2016660,,,0
HS,2019,201904,April 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,300,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,112703,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,2056440,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1848670,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,17202,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,3387979,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2274377,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,1851257,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,1069,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,39678,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,23071496,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,303,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,506525,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,7120,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2641375,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,56646,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,6004945,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,639903,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,575365,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,3993,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,758649,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,3427347,,,0
HS,2019,201911,November 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,4515343,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,602879,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,2699629,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,24140532,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,5618773,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,428460,,,0
HS,2019,201911,November 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,4258140,,,0
HS,2019,201911,November 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,93117,,,0
HS,2019,201911,November 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,913722,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,5995261,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,31824466,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,7499571,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,87185,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1111943,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,443173,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,144643,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,232460,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,6236707,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,982099,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,99675,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,486279,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,284884,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,6734116,,,0
HS,2019,201911,November 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,154231,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,22283454,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,35053369,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,32314327,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1054409,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,49561,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,23334,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,8034291,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,8005742,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,26544482,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,211790,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,163,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,3144850,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,241192,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,,,1957100,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,84232,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1942351,,,0
HS,2019,201902,February 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,6094,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1345427,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,3022540,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,461240,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,1160,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,213981,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,63473,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2351362,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,33212,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2052913,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,360964,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2648160,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,77912,,,0
HS,2019,201904,April 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,1855016,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,37019,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,151691,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1842994,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,1916333,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,1014020,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1679718,,,0
HS,2019,201911,November 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3262594,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,4836329,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2258898,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,4904960,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,10853952,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,9988104,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,20908335,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,111688,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,381472,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,209662,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,81341,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3045398,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,333670,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,5465668,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2356348,,,0
HS,2019,201906,June 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,969,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,7468863,,,0
HS,2019,201904,April 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,35224,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,5019313,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,69904,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,519451,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2546122,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,190175,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,16842379,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,585339,,,0
HS,2019,201907,July 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,356612,,,0
HS,2019,201909,September 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,50,Silk,,,,,,,0,,3255,,,0
HS,2019,201901,January 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,23264,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,22350,,,0
HS,2019,201910,October 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,50,Silk,,,,,,,0,,187,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,3065991,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,35559,,,0
HS,2019,201908,August 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,50,Silk,,,,,,,0,,2507,,,0
HS,2019,201903,March 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,1125,,,0
HS,2019,201912,December 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,22851,,,0
HS,2019,201905,May 2019,2,0,2,Exports,222,El Salvador,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,620941,,,0
