Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,9989,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,11664800,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,75330,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,2758382,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,88661,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1592450,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,14236,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2573600,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,9175257,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,52512,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,1741051,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,785533,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,1506664,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,10276,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,1852912,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,16021716,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,21191,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,2598739,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",,,,,,,0,,203530,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,,,1952959,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,755990,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,17127,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,136884,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1105555,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,441053,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,522000,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,160,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1747139,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,283118,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3933,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,389756,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,362442,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,14,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,3095462,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,62913,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,54250,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,8124,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,465118,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,675926,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,1208,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,4546085,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,288341,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,137770,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,1050985,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,581686,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,475188,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,29392,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1297036,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,23562,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,739,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,30125,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,192668,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,505132,,,0
HS,2019,201908,August 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,124127,,,0
HS,2019,201908,August 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,1433017,,,0
HS,2019,201908,August 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,2936,,,0
HS,2019,201908,August 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,42511,,,0
HS,2019,201908,August 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,17163,,,0
HS,2019,201908,August 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,944331,,,0
HS,2019,201904,April 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,06,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",,,,,,,0,,57174,,,0
HS,2019,201904,April 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,2190055,,,0
HS,2019,201904,April 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,15500,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,994069,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,11849,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,7649,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,13203361,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1815510,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,6909160,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,2071,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1070824,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,80796,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,77952,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,7554946,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1917019,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,9711762,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,5542478,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,58063,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,23348,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,10335784,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1806878,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,16099401,,,0
HS,2019,201907,July 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,32026,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1262485,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,14855,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,16610,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,17090036,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,1636747,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,6567998,,,0
HS,2019,201902,February 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,4993,,,0
HS,2019,201910,October 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,4998,,,0
HS,2019,201908,August 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,3670492,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,30434,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,250800,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1155935967,,,0
HS,2019,201901,January 2019,2,0,2,Exports,31,Azerbaijan,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,234139,,,0
