Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,18900,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,1732200,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,3027600,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5526200,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,221200,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,35600,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,3211000,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,9915400,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,6319500,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,3154700,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,3984600,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,3961200,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,2501500,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,6022600,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,65700,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,2303500,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,3437200,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,130500,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5680000,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,11,"Products of the milling industry; malt, starches, inulin, wheat gluten",,,,,,,0,,3067600,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,2060800,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1624700,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,17227200,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,4853500,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,174924100,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,627800,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,15530000,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,573400,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,200,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,75,Nickel and articles thereof,,,,,,,0,,3000,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,5578500,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,21239000,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,196746000,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1497200,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,17360300,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,2057400,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,408400,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,1520500,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,5332200,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,232835800,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,1303700,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,12224700,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,1533400,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,2229700,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,16936000,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,7691000,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,16922500,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,183067000,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,4893300,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,5993200,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,106395400,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,29562800,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,22217400,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,10015500,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,184271400,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,6465800,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,8574700,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,666000,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,120416900,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,9017800,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,19210900,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,175685200,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,4931600,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,8460600,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,856500,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,109054200,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,29221200,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,243100,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,16318300,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,9107100,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,2175600,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,93916800,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,409200,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,118000,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,99869200,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,22213800,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,12041900,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,112600,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,112993500,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,374000,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,3787500,,,0
HS,2019,201903,March 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,86613400,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,446700,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,3692200,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,84647800,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,89600,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,106126700,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,11033200,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,127800,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,105687000,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,20348900,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,600300,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,59,"Textile fabrics; impregnated, coated, covered or laminated; textile articles of a kind suitable for industrial use",,,,,,,0,,4166300,,,0
HS,2019,201905,May 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,89282200,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,20264300,,,0
HS,2019,201902,February 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,11664500,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,2640600,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,392500,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,5101200,,,0
HS,2019,201901,January 2019,2,0,2,Exports,112,Belarus,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,3625100,,,0
