Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,17309471,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,14593710,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,18041535,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,63388094,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,9516208,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,178853193,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,42725687,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,31447382,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,75817757,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,09,"Coffee, tea, mate and spices",,,,,,,0,,9398710,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,17652715,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,40974804,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,18632290,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7556063,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,31593651,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,114737881,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,55962839,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,5907654,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,18955345,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,124535302,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,953312614,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,21004801,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,176926033,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,6397765,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,5891766,,,0
HS,2019,201908,August 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,108210204,,,0
HS,2019,201908,August 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,18041208,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,153046760,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,8451471,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,847720899,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,128592881,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,24025009,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,145132067,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,830114847,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,18953622,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7489457,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,25079793,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,57901969,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,7211274,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,24669429,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,8527424,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,805997196,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,154509976,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,88,"Aircraft, spacecraft and parts thereof",,,,,,,0,,39381382,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,90433734,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,8974066,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,271113,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,156373,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,16493194,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,12585816,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,63181757,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,11650280,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,52248229,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,22219786,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,19095764,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,15401736,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,10733695,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,1263877,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,1862894,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,712671,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,15006350,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,765574,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,14836005,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,2172392,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,48502613,,,0
HS,2019,201903,March 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,18785502,,,0
HS,2019,201903,March 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,16676919,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,2251112,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,388879,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,58194173,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,987770,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,17093909,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8804982,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,62286138,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,8315317,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,56975823,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,841574,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,16779446,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,1298277,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,17952512,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,9381245,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,14630914,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,58575122,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,23128772,,,0
HS,2019,201908,August 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,360866,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,1464902,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,70269318,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,720780,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,13420897,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,72243257,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,1218872,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,7144282,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,12605310,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,24,Tobacco and manufactured tobacco substitutes,,,,,,,0,,62969571,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,717041,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,16105326,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,839962,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,61023739,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,674738,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,8861014,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,438772371,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,32543090,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,28646735,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,2277780,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,507109143,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,196631160,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,955523,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,382527036,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,,,178420803,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,12734371,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,6991853,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,22508957,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,2955565,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,20923586,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,10406533,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,4690081,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,50307805,,,0
HS,2019,201903,March 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,214752356,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,27312749,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,2769433,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,987366,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,11754040,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,100805516,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,50,Silk,,,,,,,0,,40512,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,600729,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,22993196,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,50,Silk,,,,,,,0,,31351,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,815186,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,11028972,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,29305727,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,102259189,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,11215960,,,0
HS,2019,201910,October 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,100609475,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,30184555,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,88814907,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,50,Silk,,,,,,,0,,27111,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,91079811,,,0
HS,2019,201908,August 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,50,Silk,,,,,,,0,,16510,,,0
HS,2019,201908,August 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,286734,,,0
HS,2019,201908,August 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,6737344,,,0
HS,2019,201911,November 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,31096205,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,11432412,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,,,103756788,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,50,Silk,,,,,,,0,,14503,,,0
HS,2019,201912,December 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,754411,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,103773168,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,11418475,,,0
HS,2019,201904,April 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,84573803,,,0
HS,2019,201909,September 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,82907635,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,615147,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,520234,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,575263,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,32341211,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,294570189,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,120796302,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,610777,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,37,Photographic or cinematographic goods,,,,,,,0,,948780,,,0
HS,2019,201901,January 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,19466449,,,0
HS,2019,201906,June 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,108510,,,0
HS,2019,201907,July 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,278170,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,138762987,,,0
HS,2019,201902,February 2019,2,0,2,Exports,620,Portugal,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,80457,,,0
