Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201904,April 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,8493593,,,0
HS,2019,201904,April 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,36010,,,0
HS,2019,201904,April 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,30861,,,0
HS,2019,201904,April 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,395394,,,0
HS,2019,201904,April 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,53612,,,0
HS,2019,201904,April 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,21558,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,416438,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,112337,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,6259,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,1120223,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,39468,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,6252941,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,540350,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,125896,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,2636,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,19629,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,196952,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,2690,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,4569930,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,58108,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,498229,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,69982,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,2329,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,9888,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,17066,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,8513,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1125439,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,5653683,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,304980,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,4654756,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,29627,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,48121,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,9672,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,9295,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,65279,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,7890666,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1015067,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,544525,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,330582,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,21578,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,304496,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,16709322,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,3536378,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,52030,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,369964,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,3197627,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,248971,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,11836,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,5861,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,11634562,,,0
HS,2019,201905,May 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,997270,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,13683,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,287406,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,5565,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,08,"Fruit and nuts, edible; peel of citrus fruit or melons",,,,,,,0,,3131,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,62469,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,,,,,,,0,,21475,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,7809,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,30882,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,829256,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,412684,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,235281,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,54679,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,5329957,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,32146,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,13922,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,5656,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,9120,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,3120,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,1980701,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3071384,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,13630,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,20800,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1136,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,8247632,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,299058,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,40222,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,60199,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,2086987,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,19920341,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,894666,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,247681,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,9073021,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,26734,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,133776,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,5528513,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,77013,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,94570,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,846513,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,215916,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,75647,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,7666501,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,377082,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,1428305,,,0
HS,2019,201906,June 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,120512,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,109629,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,91,Clocks and watches and parts thereof,,,,,,,0,,21465321,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,89598,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,75744,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,4970606,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,61535,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,94932,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,832595,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,39,Plastics and articles thereof,,,,,,,0,,161281,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,66262,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,475878,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,2374951,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,136969,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,04,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",,,,,,,0,,22141,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,2727,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,78754,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,21464,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,53988,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,22,"Beverages, spirits and vinegar",,,,,,,0,,2357173,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,832507,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,364996,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,163868,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,32281,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,42,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",,,,,,,0,,5751868,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,58273,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,8076,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,45119,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,54734,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,749519,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,2270542,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,9074737,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,7489,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,45959,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,1141778,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,0,,8735860,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,370614,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",,,,,,,0,,44542,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,148760,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,781979,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,21380672,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",,,,,,,0,,65075,,,0
HS,2019,201907,July 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,41141,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,62,Apparel and clothing accessories; not knitted or crocheted,,,,,,,0,,4435631,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,4690,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,17318706,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,41191,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,52,Cotton,,,,,,,0,,21420,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1246,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,388966,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,3704997,,,0
HS,2019,201908,August 2019,2,0,2,Exports,446,"China, Macao SAR",,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,27316,,,0
