Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,83672631,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,9919428,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,8408465,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,68,"Stone, plaster, cement, asbestos, mica or similar materials; articles thereof",,,,,,,0,,15430681,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,85707658,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,63542395,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,4399378278,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,39664077,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,90816,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,70,Glass and glassware,,,,,,,0,,9190871,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,13992072,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,21997142,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,29,Organic chemicals,,,,,,,0,,3193423246,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,35,Albuminoidal substances; modified starches; glues; enzymes,,,,,,,0,,52495804,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,6789826,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,889158,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,736919321,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,11633317,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1231257843,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,525712,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,1034,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,2888314,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,776952547,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",,,,,,,0,,1281404464,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",,,,,,,0,,12624037,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,7925413,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,914983,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,1212918,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,5470,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,3947136,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,1491216,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,652824,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,2925,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,45,Cork and articles of cork,,,,,,,0,,3567,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,11619373,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1173843,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,11062552,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,57,Carpets and other textile floor coverings,,,,,,,0,,1282908,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,792172136,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,1115656,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,83544069,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,17758,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,10633,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,40629970,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,1114590991,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,1523564,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,73622865,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,633461838,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,15862109,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,100484,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,80,Tin; articles thereof,,,,,,,0,,126045,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,623995027,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,75686063,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,28862461,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,46516515,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,17458268,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,53,Vegetable textile fibres; paper yarn and woven fabrics of paper yarn,,,,,,,0,,112036,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,69558577,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,621809165,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,47272474,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,,,16584868,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,76,Aluminium and articles thereof,,,,,,,0,,17438653,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,767230317,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,4352004,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,3688208,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,42376245,,,0
HS,2019,201908,August 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,9766736,,,0
HS,2019,201908,August 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,835940,,,0
HS,2019,201908,August 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4972476,,,0
HS,2019,201908,August 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1226346,,,0
HS,2019,201908,August 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,637033,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,753503,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,5756563,,,0
HS,2019,201908,August 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,254636,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,1486642,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,342110,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,38704868,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,911623,,,0
HS,2019,201903,March 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,9195276,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,4139799,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,33054798,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,60,Fabrics; knitted or crocheted,,,,,,,0,,980111,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,92,Musical instruments; parts and accessories of such articles,,,,,,,0,,256882,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,33599626,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,808012,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,6587153,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,3205125,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,9818205,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,36704740,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,13,"Lac; gums, resins and other vegetable saps and extracts",,,,,,,0,,1360120,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,379383,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,2284280,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",,,,,,,0,,10194963,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,689788,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,23786991,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,11550790,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,45608520,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,3747479,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,20327119,,,0
HS,2019,201906,June 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,19506,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,15866560,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,14016898,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,38338213,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,31194927,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,22328631,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,24674971,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,774176,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,3523701,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,24253,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,,,8861613,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,05,Animal originated products; not elsewhere specified or included,,,,,,,0,,3051703,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,14816,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,03,"Fish and crustaceans, molluscs and other aquatic invertebrates",,,,,,,0,,64054356,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,29276824,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,17394918,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",,,,,,,0,,28050264,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,144101,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,96,Miscellaneous manufactured articles,,,,,,,0,,16440901,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,8546906,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,,,6557803,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,,,18151407,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,438989,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,17695939,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,1556866,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,9272,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,11199483,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,198984096,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,210826376,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,3169645,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,11336,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,11112103,,,0
HS,2019,201910,October 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,,,7025126,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,13667536,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,,,2207810,,,0
HS,2019,201910,October 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,526822,,,0
HS,2019,201910,October 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,218227109,,,0
HS,2019,201910,October 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,4213671,,,0
HS,2019,201910,October 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,19148174,,,0
HS,2019,201910,October 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,23998,,,0
HS,2019,201910,October 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,55,Man-made staple fibres,,,,,,,0,,10905933,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,47,Pulp of wood or other fibrous cellulosic material; waste and scrap of paper or paperboard,,,,,,,0,,4719296,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,2875901,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,10076999,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,23064529,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,4541347,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,3406869,,,0
HS,2019,201909,September 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,2745207,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,3363906,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2066305,,,0
HS,2019,201907,July 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,3481855,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,,,17624723,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,15511184,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,7460214,,,0
HS,2019,201912,December 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,15962509,,,0
HS,2019,201901,January 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,71,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",,,,,,,,,14844856,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,9389180,,,0
HS,2019,201911,November 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,,,26014160,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,74,Copper and articles thereof,,,,,,,0,,5429297,,,0
HS,2019,201902,February 2019,2,0,2,Exports,372,Ireland,,0,World,,,,,,,,,10,Cereals,,,,,,,0,,2123990,,,0
